label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AH	45	Pixel	AH	0.9659888675376151	2.3207845557767243e-05	7.87817589711531e-06	0.0008688355678244609	0.0009623754659081994	7.464122503012837e-05	2.2302251321338045e-06	3.1873408254407015e-07	0.009898723387162859	4.512048751970788e-11	5.342522128860495e-07	1.1517322251378536e-07	2.345696331246145e-05	2.412427707615797e-09	3.8167627608810956e-13	1.6782242248975253e-10	0.022075625756741386	8.147231398430585e-08	7.588185737621544e-11	1.6514411758404447e-09	7.310386491148933e-05
AH	47	Pixel	AH	0.9960221992566283	4.716249393236427e-09	3.226678449064101e-08	6.271242133237247e-06	3.5684119970894825e-06	1.6849949368974377e-08	3.5952305258212257e-09	5.715075175187291e-09	4.6559752690655835e-05	1.1539998472432086e-12	4.3937348284704084e-10	3.3137569654353826e-11	2.829125447380672e-08	2.5971210638133883e-10	1.2373356504893544e-15	2.2513242418645467e-13	0.003903997905935536	2.622375470085607e-07	2.1763564152723638e-13	2.1702346277926453e-13	1.7049024486558884e-05
AH	51	Pixel	AH	0.9623609652796088	1.737367746101594e-08	1.0072781730472995e-07	3.0833482073948705e-07	3.996084478293316e-06	9.513497399108222e-12	2.466904013618335e-11	2.3268251558123844e-10	2.8833088315248385e-06	1.7087504422778188e-10	5.462459973861904e-10	6.70281153437675e-08	8.327934074219713e-09	1.1377165926629058e-08	8.0627414126372e-14	2.0535889824286799e-13	0.03550776678712233	2.6144600206438494e-07	2.9738079857064094e-13	1.6336963126411849e-16	0.0021236129398564435
AH	61	Pixel	AH	0.9524424388288105	1.1287130330235077e-07	3.180642992190933e-08	2.487806692682201e-05	2.7337332369370737e-05	1.4433452962517174e-07	2.9008624627011228e-09	3.0516760296971737e-07	0.04708302931367286	1.1272244880500465e-08	9.85461164103648e-10	9.192188163904799e-08	2.7881912846125176e-05	2.4026603680822457e-06	1.634889681181762e-13	3.2777144086263986e-11	0.00034225199528409463	4.8160144366690185e-05	9.163834662544161e-12	5.485362733330298e-11	9.183880812977876e-07
AH	65	Pixel	AH	0.9947814295536636	5.760743802242872e-10	3.305721149304971e-09	4.0559388118130493e-07	2.2481219336134293e-06	9.622514206546106e-11	5.5814878494298386e-12	3.877820692258821e-11	1.094955281981808e-05	1.0626923734424475e-13	1.1932075357388048e-10	4.322039062657888e-11	3.025371708703778e-08	3.292246805788949e-10	8.622847241048244e-16	7.973931685308021e-14	0.005098902159619406	1.6048031424660736e-07	1.5095566096634504e-13	7.463392409152513e-15	0.00010586976955945232
AH	68	Pixel	AH	0.9693534655999296	6.691385413939644e-11	2.54859061186335e-10	1.0423634034674905e-08	1.644976194664198e-07	2.17302508450455e-10	2.359895054185582e-12	4.4271008285701736e-09	0.00018601341824913374	9.709428907048242e-14	1.2775254263068619e-11	3.844382065241713e-09	2.1642107224648044e-06	6.120872424245046e-08	9.081807976699111e-13	1.1018857515692658e-13	0.0008898270393639466	7.425305876738524e-07	1.714674523507932e-11	7.607998562520829e-14	0.02956754222713773
AH	69	Pixel	AH	0.9884923168558901	1.4559976394153952e-09	1.8546204050566304e-10	3.7777285730546324e-06	4.768753986198632e-07	2.8778904591551297e-11	3.975468670679586e-10	3.8205835056987495e-09	6.621713634672973e-07	3.1470474614138554e-13	1.4904905797798093e-11	2.3720057359713604e-09	1.4466033436192716e-09	2.714000170111719e-08	3.283266576574916e-13	6.740818621691008e-13	0.01144671994426257	3.6000413593403365e-08	1.2295526449962505e-13	5.784622946342861e-16	5.5973560773076786e-05
AH	70	Pixel	AH	0.9221051288062244	3.2537420669064627e-09	2.7646008218857777e-10	1.1081091045266383e-08	2.9470764171397857e-07	2.0659931572566966e-13	1.1889501408853193e-13	1.1196793573094809e-10	1.5351238140304068e-07	1.842464378529621e-10	1.1292136203683514e-11	4.023119399645172e-08	3.3272522285837914e-09	2.023330910000153e-07	1.2421986285014127e-14	1.4466633799498587e-13	0.07765446227363311	4.608051220570264e-07	3.489324991252572e-13	3.905634817715541e-16	0.00023923908382877262
AH	79	Pixel	AH	0.9916370171891467	3.5448928669323888e-06	0.0007554807100887214	0.00013528478982929455	0.001221637711399589	6.633965509967507e-06	0.0001255184852844547	1.1799122679815943e-05	0.005841341026328755	8.825045339607514e-07	5.0821007643634456e-06	3.254386985786337e-09	2.931764226715508e-06	2.3310152640193325e-07	3.510381305571974e-09	3.2963770583734347e-06	0.00013899884502583477	1.545430164569434e-05	5.909237890966445e-09	9.316812060057798e-10	9.484950639750105e-05
AH	80	Pixel	AH	0.9251075186196562	6.643006816066059e-08	1.0476956258609662e-07	1.3376422821218474e-05	0.0024766895424097784	3.095499962566269e-07	4.734031457885279e-07	3.494828569647066e-07	0.07198320667481739	9.25724485944581e-10	3.659892216257947e-07	4.129310314327416e-10	0.0003899477744002074	1.4060311500242417e-08	3.627240595783041e-14	2.1794798572875633e-10	1.4029577232037846e-05	3.971548559088833e-06	4.95383939317182e-11	1.1659460277124636e-10	9.574432168565577e-06
AH	84	Pixel	AH	0.5176602983455556	1.2410350615054882e-07	2.799908221717005e-09	4.271306901965776e-07	0.0007830694204056618	6.869136998918766e-10	1.451799166192512e-08	6.462182498321305e-08	0.005469844937438897	3.67525568517613e-09	3.92249607760661e-06	9.437134827029955e-10	0.00010417657720365658	1.1238655334526902e-07	4.000008086017169e-12	1.279772842885063e-11	4.202958582516154e-05	2.8719637498586935e-06	1.0374704103979608e-11	3.7130148473422945e-14	0.4759330357801767
AH	93	Pixel	AH	0.9963931679946644	1.9247722783897614e-09	4.5513856123787126e-09	3.154496178485484e-08	1.9377693392546188e-05	8.758216095347088e-09	3.533290081507488e-10	3.973393693991244e-09	0.00026822199956349536	1.2075252458945688e-09	1.0480982939923711e-06	4.4070770875965626e-11	0.0006466029484608494	1.1466788494476568e-09	6.935783603872864e-15	1.4305154342741629e-11	1.7297225170892183e-05	2.2825951077506767e-06	3.371464248078011e-10	1.2743622882990552e-12	0.002651947588279748
AH	95	Pixel	AH	0.9954914432542166	2.4957377259121666e-11	6.616688708684016e-09	6.002339105459172e-08	2.0812691124131345e-06	1.0647395862366243e-11	8.41443137212465e-12	1.025074591486093e-11	1.5036788440458661e-05	4.67785254154276e-14	4.637816981849689e-09	3.6967247103358515e-13	9.044048515236097e-07	7.23063707884365e-11	9.37045620088247e-16	5.802939198416195e-14	0.00010832915080013247	4.0434807472670026e-07	4.1948637529339193e-13	5.96801561702323e-15	0.004381729379129976
AH	96	Pixel	AH	0.9607553155035571	4.5711203858714915e-08	6.107362100859475e-07	7.358778059759456e-07	0.0004279954991980849	5.3473420062691655e-08	6.708027664284705e-08	1.4491099139456708e-08	0.0004705866108629636	3.7807361339172503e-10	1.3377024120858916e-07	3.522556444249731e-10	1.9265463132493693e-06	3.068885628568262e-09	7.63468811110067e-13	3.1232093132312054e-11	0.037999346714139126	3.488238369246915e-06	2.304524618730334e-10	1.6806233022954046e-13	0.00033967568547222824
AH	99	Pixel	AH	0.9974851214485393	3.361678205229849e-10	3.0744975524056713e-10	6.300208704855229e-09	2.3376116436197322e-08	2.1392893842876913e-12	7.608106245439438e-13	2.788079855730473e-11	1.2897802510810723e-07	3.240511483917143e-11	8.41338124866817e-12	7.442453092149583e-09	2.0564881518504103e-10	2.7295114010797732e-08	3.5900261910583444e-14	2.160471123208623e-14	0.0021625281992358344	1.0282148941353469e-07	2.0743672160483397e-13	3.61592293936993e-16	0.00035205321768688475
AH	100	Pixel	AH	0.9868895444133987	2.278222272799642e-09	3.015361312216152e-10	6.558768360875696e-06	8.456925483405986e-07	8.204455956147223e-11	1.085219367405988e-09	1.0962739250027058e-08	1.5983694605783414e-06	5.484990885904322e-13	2.7188255160116323e-11	5.377387005056909e-09	3.3912019658424462e-09	4.562401610809813e-08	1.1249708006854545e-12	2.2604544726198365e-12	0.012997945016615055	4.530504907872864e-08	2.397859859002319e-13	1.5291027898971848e-15	0.00010339330083713079
AH	106	Pixel	AH	0.9785520896463461	6.566987932833309e-06	1.0402074873484437e-06	1.2443499415594345e-05	6.278039026804957e-05	6.104162188393005e-08	8.546949688716572e-06	1.9074631649641355e-05	0.02090809651528035	1.6429447498115128e-09	1.4724646422751144e-07	1.0773690994172067e-09	0.0003528215407623174	8.473996038141233e-10	3.899354547014708e-13	4.6386427153658935e-10	1.974130332713331e-05	2.7352265702971893e-06	1.8380371999296894e-12	2.8150165658904667e-10	5.385049787825061e-05
AH	109	Pixel	AH	0.9882916624458896	2.124917791295322e-09	1.2592352692177783e-08	7.287143263940538e-08	9.695793944319295e-06	1.1111276203285699e-10	1.8846229591813e-12	1.436580403677832e-10	0.00017323086975609925	1.472110874722608e-11	1.8924432998057163e-07	1.157506552776064e-10	5.539357675638132e-05	7.120006551940661e-10	4.246215357587198e-15	3.441935968513038e-13	0.00012325747015669425	2.4825824455778105e-07	7.571506180929976e-12	7.432490254217793e-14	0.011346233645096918
AH	111	Pixel	AH	0.9998023497343098	3.483885955882046e-11	4.396122765870768e-12	1.66198211859531e-08	2.0521351526151381e-07	6.153855906062202e-13	1.1340395247868036e-13	1.3876769803620577e-11	2.3028544470958118e-06	2.2806499503566098e-15	4.1427794421224245e-11	6.647469698893735e-13	3.809825688500248e-07	1.1348863819510802e-10	5.672358107603077e-18	6.478822422727926e-15	0.00011570675313746829	6.864521098025657e-07	1.7083614623923306e-14	1.615194758127174e-15	7.835118064088902e-05
AH	120	Pixel	AH	0.9983772185189963	4.390020751355247e-10	4.767248583189744e-11	3.8322239866833604e-08	2.3035013907622346e-07	1.3205188218626453e-12	9.13955104857032e-13	4.75418627112565e-09	7.643874128923947e-05	7.43834080303847e-12	4.746823719266003e-12	6.969831679122809e-09	4.684442737953772e-06	6.884848088724264e-07	1.069810727323265e-14	6.048509030587913e-14	0.0013886853249753964	1.397995997712358e-05	2.893663480087043e-13	1.0634201200102942e-14	0.00013802362935274231
AH	122	Pixel	SA	0.3558063490980549	1.3200426702459667e-05	1.2677367814335253e-06	3.542104799868079e-06	0.0005465194149886847	1.8062692645719486e-07	9.125477347871031e-07	1.2801933490934599e-06	0.0003605546258919199	5.243094966599688e-06	4.863323622059266e-07	5.069199652350963e-05	6.433654064491799e-07	4.34775233623926e-05	4.86767696621302e-09	1.0205663095081739e-08	0.449220339060667	0.00019493330065140788	6.5829817914857515e-09	2.897692651315723e-11	0.19375035686553205
AH	9	Redmi	AH	0.9100408734003769	4.635675272086073e-05	0.000326653788173863	9.924289100402925e-05	0.022145897190556048	2.1613990462486714e-06	0.0004987785579969703	1.9973245381535075e-05	0.018794069066792925	1.986300516243469e-10	2.703934703453581e-06	7.856446278508601e-08	6.522620951000956e-05	4.595091834337749e-07	3.6457885486571195e-11	6.987290437468882e-10	0.04748139293148266	7.303195082615833e-05	1.0645232377159786e-10	8.171963630250975e-10	0.00040309875031640445
AH	11	Redmi	AH	0.7522568410375187	0.002950555253569819	0.001350248707974837	9.931335638644797e-05	0.06520680667554557	9.056887381339074e-05	1.6522904027020143e-05	3.5951975871859688e-06	0.08079951833333804	5.802081210152935e-05	0.004936518609407051	0.00030866977681015783	0.030096984561980896	2.9393775833316264e-06	4.831838071739208e-10	9.291340108946843e-09	0.05211780561182573	0.0019247307722437702	4.569337685270273e-07	3.425609361861248e-06	0.007776467820631906
AH	12	Redmi	SA	0.3540282212902597	0.002933688387740723	5.019295504077785e-05	0.0004564836723741754	0.24559748029441614	3.2167579708283487e-06	2.7606514444186323e-05	7.557873766731957e-06	0.006107077817386732	1.7197132606783153e-06	0.0005980912509102584	0.00025376562244448325	0.004372427151659913	9.676450556946696e-07	4.493271028741544e-10	1.2666858458659589e-08	0.38405862219373366	2.5625275532404306e-05	9.549945287663414e-08	2.0524175547135134e-08	0.0014771264441890996
AH	16	Redmi	AH	0.630482535874352	8.554536532805754e-06	5.9239625663081856e-05	0.002186589947565821	0.018109715077630418	5.814429238438827e-05	1.4938138539091233e-05	3.627914236278589e-07	0.001955420933308376	8.7737140591759e-11	8.467464072666103e-08	4.158202366200182e-07	6.255828301280088e-07	7.077369834991605e-08	8.628353995926574e-11	7.590352069480451e-10	0.3471153859341226	9.926122559552213e-08	1.16696309588121e-09	1.1954419045732279e-10	7.814516283154674e-06
AH	24	Redmi	AH	0.31713113081448313	0.006828682462295751	1.3274512685555044e-05	0.0067604631718270495	0.2927043208122977	5.8911513214171734e-05	0.004841553452043159	0.0006602109726396766	0.015949183554717482	0.0005344650273119853	0.0015440321988399505	0.0012080631066839437	0.005973786258300024	5.1812704222398724e-06	4.736964415704397e-09	4.620096357751172e-07	0.31269112838467145	0.00039283673604599155	1.1924373868479046e-06	1.3660036388663058e-08	0.0327011029074971
AH	29	Redmi	AH	0.9068071045524365	4.371304712271801e-05	0.0007531528261202603	0.0014868528533590786	0.0031667194114770075	0.00027433204402641605	0.00017925344367021286	6.694521016354243e-05	0.07465519993692876	4.5372269241832997e-07	0.0001934038701528707	7.581342291695586e-08	0.002878995016320551	2.634148835312935e-08	2.652782352811242e-11	1.3359214354246966e-08	0.001005160250600412	8.05551800333623e-06	1.0655431199121063e-08	3.650379005302341e-08	0.008480495597051541
AH	30	Redmi	AH	0.6584889687559696	0.0017593599989773306	0.002290323795088268	0.0021666787555254053	0.03185670377631468	0.00022823518492507867	0.00016470061553334534	6.439936990370727e-06	0.0958476649295314	5.91176428046222e-07	0.0002159251782151883	8.539781867012492e-05	0.001064547433524378	1.878836419809128e-06	1.3497382857805753e-10	8.659734260932608e-09	0.20263594376998348	2.384516521567027e-05	5.524200271349919e-08	8.89097357619372e-08	0.003162641926241105
AH	31	Redmi	SA	0.003254398773794019	0.00016114462197261274	6.155676550916706e-08	1.0540357602961219e-05	3.0445508656442762e-05	8.08226328060163e-08	1.8012155119747998e-07	4.221559100839822e-06	3.696827581710507e-05	8.53907695462031e-08	1.7458392495035804e-07	0.0005681460278559018	2.1549170638443204e-08	2.214135594989188e-07	4.133194622360445e-09	1.0278147555981632e-08	0.9958839354379408	9.363548426495986e-08	7.017811958047019e-11	5.336081450972886e-13	4.9265881347140055e-05
AH	32	Redmi	SA	0.1325435602260119	7.324062234122177e-05	4.551230423087247e-07	0.0002402271143384539	0.006904479927951624	3.880329425201154e-09	1.7490537060479024e-07	4.1183988433162156e-06	0.00016712174675237025	1.6881467310190664e-07	1.4958012845757972e-05	0.0007269553550360956	0.0014276636346251827	3.384257432642687e-07	7.54988569953681e-11	1.5697619216230484e-10	0.7868672199285585	1.3495311598327595e-05	2.5861824876230957e-09	6.157531601543753e-12	0.07101581574712358
AH	37	Redmi	AT_M	3.497647299147175e-08	2.7995079719807157e-05	3.1576693773188255e-05	0.0005007769075265279	0.00020148139448263917	0.9716595422547452	1.204621812766311e-06	1.6295720824211613e-06	0.0001865517742369486	1.858015865769918e-05	0.0005290208542104738	0.0003280440781033826	8.562490208932967e-05	0.00024058583042931855	1.4966387308588026e-06	9.652108539457097e-06	4.666262642089951e-08	3.694687975198772e-05	0.0024331443733963433	0.023696827649429715	9.236589182378024e-06
AH	49	Redmi	SA	0.06112937560485727	0.00543699658741215	9.360334021748331e-05	0.0005656399197153129	0.06361737323981566	7.457754220775537e-06	2.1056363540142197e-06	1.02158628926635e-05	0.0016251682609901954	2.3349644103638464e-07	8.594177390499891e-07	0.00042923573898659385	2.3598364095394428e-06	4.914686170752846e-07	6.628150592864808e-10	3.232286222037263e-07	0.8670668377303687	1.0001146892269937e-05	9.235664437030493e-09	5.5234505756680686e-08	1.6565964627204498e-06
AH	51	Redmi	AH	0.8685517707821433	0.00011630230139220133	0.0015087104295044955	0.0017612151679545658	0.02326584705678488	6.308206115579774e-05	0.0025406014127907516	4.947857489281412e-05	0.07138557308417501	2.013685879491551e-08	0.00012530421341508337	2.7352808526596403e-06	0.00018857459524406674	7.052083029458516e-06	2.756326798780113e-09	1.517743064219119e-08	0.030021523852526513	5.7592621758881584e-05	1.4339513157477126e-08	3.115302135076465e-08	0.0003545529192289441
AH	61	Redmi	SA	0.005168605870033437	0.00026823511719076466	4.519889588731345e-08	3.369859167630213e-06	0.014838233377751284	2.915012159099116e-11	5.29325605689396e-11	1.846538034053757e-10	3.8006444732704065e-07	2.2964808463018734e-09	1.504979024346091e-09	0.00022551500116676956	3.062723892950552e-08	2.0974501192411714e-08	2.2896460658856223e-14	6.49841247448055e-13	0.9794953262996793	1.8706343155877346e-07	4.216120263721622e-10	2.015762660048354e-12	4.605399919572174e-08
AH	63	Redmi	AH	0.9102297482044601	9.604298732280008e-06	2.6968262884180234e-05	0.00011109630760572322	0.007457125829263504	1.3910254150747208e-07	0.0004321735977705274	8.053595756165546e-06	0.001566042358512597	2.939063692051377e-11	7.259899151339118e-07	6.091976933961199e-09	1.9852458425506516e-06	1.4992701146406757e-07	3.120969262609005e-11	3.0336591048089036e-09	0.08010773357618675	2.692907859374191e-05	2.8684748692676275e-11	1.2287351255273723e-10	2.1515287128836427e-05
AH	65	Redmi	AH	0.8599091331205212	2.568359938581958e-05	0.000372677143109897	0.00037679380463845005	0.0022635198623822883	3.162246016044126e-06	5.8907971556011115e-05	3.306324835356014e-06	0.0033483346304516988	3.3057149532587366e-10	0.00017481681906511215	1.726376363844829e-07	0.0026132133135391574	2.6783719570207588e-08	3.631482180361455e-11	8.425013334742096e-09	0.03504094810753334	2.978456660951526e-06	5.6692759747177445e-09	2.424287227566487e-08	0.09580628647490079
AH	66	Redmi	AH	0.9472834962458053	4.21934944429202e-06	0.0007556532782284486	8.326936386717241e-05	0.014986330625007047	4.672911203694464e-06	2.133700283734032e-07	4.944837970203924e-06	0.014308375274131192	1.5561379844331075e-10	4.1348957480703736e-05	7.1928744127400265e-09	0.00014730882365218519	4.833885591561504e-07	1.1626702780605277e-09	9.492510297144389e-08	0.018433444948246527	0.00012760228584578667	1.757736477973654e-09	3.426453050294274e-08	0.0038184968820012275
AH	70	Redmi	AH	0.9952770423409887	8.4485418228221e-09	3.172164527209078e-08	3.753487301470185e-05	3.3735600752835785e-05	4.382781639055274e-09	4.5978405832453557e-10	3.851812034411082e-08	0.0010956793235072208	1.0239097755396488e-10	1.4744632502949376e-08	2.6798177103229447e-08	8.787415628970601e-05	1.2765269142184913e-08	1.2024127299897003e-13	1.763422256944063e-11	0.0034535273852341532	4.80383099026375e-06	1.7479366095487442e-11	2.6838104369481322e-11	9.664485807145772e-06
AH	74	Redmi	AH	0.9391873764349022	5.784603112245845e-05	9.235372975763743e-05	0.0015756303672931665	0.015156620725603897	7.97237158886656e-05	5.976533873977897e-05	4.823537393180849e-06	0.016560903689879992	2.719318338669592e-07	7.961330358719177e-05	1.4840784376307909e-05	0.0007130078022497777	1.219346192576186e-07	5.199432605924821e-11	3.7160350018569043e-10	0.02511693655996515	1.3253794825556453e-05	3.597584736958381e-08	1.5289254481818485e-09	0.0012868723895912376
AH	77	Redmi	SA	0.07451881689971562	0.01878840658489242	1.1032136724648256e-05	0.0015409251829892516	0.021974219654833323	3.5351968853931825e-07	0.004393894920776399	0.0014126869563820903	0.004438116190937324	2.732584491790524e-06	1.3791137249804748e-06	6.748532002064958e-05	3.387594113742164e-05	1.4797997849983361e-05	2.321800460534947e-08	6.338495582515986e-07	0.8718402544770307	0.000656997112583172	2.3338501209053693e-09	7.695983481494525e-10	0.0003033652352103385
AH	86	Redmi	AH	0.9559161631037141	1.323340063744987e-07	0.00011719092901939719	0.00018642637920303763	0.0018016645473243418	6.680125247600364e-07	2.3717984851506513e-07	1.0247475254580765e-07	0.006124818122764084	1.2013055598897648e-11	5.966753590280258e-05	2.8323661707978275e-08	0.0017977881425213285	7.865742532269055e-08	3.5666517625661454e-11	1.200184333131812e-09	0.0037602698917407144	2.033734748275834e-06	6.928773188585647e-09	8.723600327291667e-09	0.030232713730605362
AH	88	Redmi	AH	0.5734046914029187	7.786536054422451e-05	1.9038400087935638e-07	0.0007067783196125322	0.109771521227	0.00020350885747948507	2.1364862867529676e-05	1.2100168210084056e-05	0.012279744135789103	5.526818868653609e-09	2.140571073402511e-05	1.2091615521841438e-05	0.0004543420666191018	1.4956029946120298e-07	1.3440736920262778e-11	6.144451295935584e-09	0.30199541382355993	2.374441201731381e-06	6.3787874654033e-08	3.5963414363884515e-09	0.0010363789947143082
AH	89	Redmi	AH	0.9934987740173015	1.0847574024788564e-08	4.659125273512202e-07	3.120599928951666e-06	1.3292045688838024e-05	9.569447812537679e-09	7.080495015621462e-09	2.7161955902260616e-09	4.551213683522324e-06	6.042963345694318e-09	3.5092452103524897e-07	4.898199844600212e-10	7.395245466038028e-06	1.1903658537196237e-08	1.7432379392172764e-12	3.9063226738332464e-11	9.562059745995297e-05	1.910221203783339e-07	3.8993165777835425e-09	2.237695923957825e-12	0.006376185828787324
AH	93	Redmi	AH	0.863924129065739	0.002189555995947605	0.013829484502127239	0.0010802284563748968	0.0015426344981189233	0.0019225024753366906	1.65392542252622e-05	2.3642476207669914e-05	0.0019889717937599414	6.815170444188586e-06	0.004843232594482176	1.1455929323150653e-05	0.0005092727913788118	4.838743732333594e-06	2.0489558220726433e-10	2.5039645629582874e-06	0.07063879860227366	0.00035946885019717297	3.9529348468148827e-07	2.503564894022922e-05	0.03708049368844781
AH	95	Redmi	AH	0.7820155434363146	5.0809408177708756e-05	0.0021415778196377205	0.0012780298514188254	0.005761358835905619	4.0439863803878405e-05	0.00015918091701645258	7.900331839028124e-06	0.021171455095457745	1.4731710694426108e-09	0.0004823438941616964	6.937434981363126e-07	0.007280956778648129	9.775957108913352e-08	1.414956916403515e-10	3.4479770660989686e-08	0.04774573768159773	3.6592076705305142e-06	1.9425394503585774e-08	1.7274041360066374e-07	0.1318599871150356
AH	104	Redmi	AH	0.8890835262204579	0.0007735010274204614	0.0010177418404104766	0.0022466569248318544	0.00996711078026703	0.0013582527313428907	0.0019257455228529716	0.00016279512016074025	0.04313517587949326	1.8600709523451656e-06	9.597866796127063e-05	1.2095489751236788e-06	0.03577390389910008	1.338359815236117e-07	7.764403805440156e-11	7.575929303154001e-08	0.004206027568268883	0.00013068346078665263	1.0503318991095575e-07	2.284731006984826e-07	0.010119287557509118
AH	107	Redmi	AH	0.9873852026480379	8.205752727113012e-06	1.0451760432655482e-05	2.964650860041047e-06	0.0017110441957995798	3.997977257742549e-07	6.201519500519136e-09	1.2076258621147563e-07	0.0006893234079102345	1.2718015271650168e-08	7.769566991432567e-05	2.7697083716864976e-07	0.0006763584732877629	7.865112198668012e-07	5.143895328140854e-13	1.7613999132841337e-10	0.008024226673173724	8.987386649771178e-05	2.9701169444503004e-09	1.3392738111974446e-08	0.0013230333999457652
AH	113	Redmi	AT_S	0.00830864609534198	2.475192131232656e-05	7.133618592006616e-05	0.0010079014503673038	0.11025799950404626	0.0033753296737262625	0.00015677262038280742	4.2563966776242766e-05	0.8628163433551281	2.6039823854230484e-07	6.590713999272928e-06	6.296360241138979e-06	6.159216390882503e-06	0.00038465606251478814	5.4353923834725644e-06	6.398264770913928e-08	0.013470435566547877	4.796685378941647e-05	6.777037106072006e-08	1.8106589085907875e-07	1.0241843983813317e-05
AH	124	Redmi	SA	7.755817962625096e-05	0.00016524169569961228	7.155824292578168e-11	1.6281337224075296e-06	0.003001187129371039	6.522137936430904e-09	1.9632922660821382e-08	1.6870863380372905e-06	4.7499682114052283e-07	3.512961547324571e-08	2.4645126163280646e-06	0.0003017030229330105	0.00013784257968924902	2.5403926947939237e-05	6.132581533414942e-12	3.5469948312077485e-10	0.9961687705451586	8.401904574647442e-06	1.4480148424665152e-08	1.0310602577396635e-11	0.00010756007897641397
AT_CA	2	Pixel	AT_I2	2.493005971768201e-05	0.36024113610973607	0.057488541695111625	0.07701904243649256	0.3944146401559636	0.0006230046908062035	0.028815211508902455	0.0042201334764411635	0.004899715080555404	7.803108630319773e-05	0.00013087381128379128	0.06160346253251683	7.184135350694534e-06	7.009223402623361e-06	3.5528196266604065e-07	4.388051130385188e-05	0.010334645761508833	4.3482433263718835e-05	1.8474573126522238e-07	4.4919713141485165e-06	4.32923315528223e-08
AT_CA	5	Pixel	AT_CA	4.009272492749552e-06	0.7722681025056948	0.0001559761816826981	0.010349687918842868	0.004316032341462761	4.296855028247626e-06	0.027178005205232066	0.0018103416923978563	6.0316816015759e-05	2.070430991083874e-06	5.970427575061861e-07	0.07595031343463592	6.010668889844502e-07	6.747673068151859e-07	1.5143927815957045e-08	2.545493773642044e-05	0.10787178882147107	1.6071361013562013e-06	2.3207071154322776e-09	1.0071404973426233e-07	5.394576506391952e-09
AT_CA	10	Pixel	AT_CA	0.00012996368873454013	0.33693515148094944	0.002209410788270693	0.020604119743927053	0.1725991250891132	0.00724557284440876	0.23991309227055388	0.18417315452432062	0.0281523529120366	5.898182665549866e-05	0.0006181905993372975	0.00025554580938104844	7.308907019924705e-05	0.003705732087116796	0.0004848948835654323	0.0002351478023782609	0.0019492570577768406	0.0006362617109593945	2.4264241034714503e-07	8.93434089205842e-06	1.1778827012896113e-05
AT_CA	11	Pixel	AT_CA	0.001562376644086692	0.811509587727719	6.02894729305519e-05	0.006557159407249112	0.012102999127046982	5.753620868162853e-06	1.630407952958054e-05	2.2079892176407117e-05	0.0006577289180954433	0.09865009198988138	0.004728842383338585	0.007210288544594886	1.2844399863927449e-05	0.007188359514812334	0.0005921206657950454	3.34332869084589e-05	0.041620788969605166	0.007468608433961193	2.076634036087925e-08	8.017314361949323e-08	2.419820531175505e-07
AT_CA	12	Pixel	AT_I2	5.2317794948757185e-05	0.032922009432784435	0.006727135999995169	0.008034187984257517	0.9021507752947344	0.0005807876190994228	0.040978575234270974	0.0010985870504469117	0.006456159734858827	4.533560295353934e-06	8.948020289333727e-06	5.1781286234970206e-05	9.547982434928753e-06	4.259675858617847e-06	6.191667563828216e-07	4.496455234819478e-05	0.000856743281006911	1.54853962439352e-05	2.5702878288191363e-08	1.2348219987027805e-06	1.3204082584084967e-06
AT_CA	20	Pixel	AT_CA	1.2430670567698288e-06	0.9545476873546206	8.309949979064383e-05	0.0006149129874000435	0.0018580928099096983	9.90835068992543e-06	0.027323975321262874	0.0004389895509181223	2.827238695447507e-05	0.008283125356858358	1.6887958102819056e-05	8.200386973080445e-05	5.738664733732514e-07	0.00030885146714211217	2.5815655599237983e-05	4.130466126519936e-06	1.8580268958659033e-05	0.0063529646814451095	2.4219898900521905e-08	8.38962309668771e-07	2.1898751529551297e-08
AT_CA	23	Pixel	AT_CA	0.0003531728457265011	0.28680970434896946	0.0020134778829665415	0.09010402188468367	0.016148424176546314	0.013777419032420841	0.2733237323628061	0.12388270246759765	0.00745962876637329	0.01210741648384615	0.006000563767635508	0.004378620606094507	0.0002487329404377051	0.033353804888188045	0.012070113251344893	0.00016039984655802527	0.00019858286221955808	0.1174741789859212	1.4416463946065267e-06	3.813538055973254e-05	9.572557270965148e-05
AT_CA	24	Pixel	AT_CA	1.4188228175127032e-05	0.6249847541785162	0.0008287061649007297	0.004242751064827695	0.020296864929071273	0.00010705536397877988	0.3088650892863952	0.004319675632556436	0.0004532873439203859	0.007960414811938654	7.552659723938073e-05	0.0001013360896462172	5.1876850793091925e-06	0.0017490518928397118	0.00016380841122732418	2.4110456937782016e-05	2.7575384915498922e-05	0.025776645221669472	9.731120376821817e-08	3.7589374340971028e-06	1.1500752693749404e-07
AT_CA	26	Pixel	AT_O2	0.001159650528015405	0.1432762295002861	0.0008146949878661263	0.23566514712847245	0.06941615697003987	0.0011624247063492918	0.05283122036884105	0.28097509474282284	0.010216759424005722	0.0074245684672810015	1.4062368173416112e-05	0.01667166210537893	0.0007322301830804671	0.040521317143383286	0.00435152941353279	0.014196548760424716	0.05330419935279271	0.06696441847009933	9.490673894904605e-05	0.0001556144882486239	5.15641519568556e-05
