label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
CN	191	Pixel	SN	1.1193016907885946e-08	0.0020834230067342963	3.372040825762297e-08	1.2154111845694684e-05	3.762341185715377e-07	6.115848472973633e-11	0.0028843358340221326	9.735810229858308e-07	3.4702685906549914e-07	0.006782770031156265	9.589739796822377e-10	2.263787518359563e-06	4.1909338138683466e-11	0.03542941221923642	3.6580740623778905e-06	8.110437565583522e-08	9.316942886168797e-06	0.9527908394564004	5.4418603477498e-12	2.608825986225507e-09	2.685271491018166e-14
CN	192	Pixel	CN	3.5996476860159926e-08	2.4978063703343375e-05	7.905126894086125e-09	3.430529684017823e-07	6.63008594979869e-08	3.6786478456452283e-10	9.59498805927309e-09	5.334090220780214e-08	1.7876181995847652e-08	0.981459369370135	1.7162540786768815e-08	6.3511185073198654e-06	1.2320471106748006e-10	2.465601389141067e-05	2.2429893140667733e-08	7.396550427808626e-11	9.90930331831506e-09	0.018484061219615624	6.824743695793311e-11	7.940132351653527e-12	3.6838290733424415e-12
CN	193	Pixel	CN	8.670909202113981e-11	1.102849162515112e-05	3.535704632591063e-07	3.2827585509997195e-06	3.0753912945848837e-09	2.8992411294318823e-09	5.196096377236763e-11	2.8825234189042243e-08	3.080322967618338e-10	0.8204676826761964	4.033512113433193e-06	0.0009806089396396584	2.0653161052431345e-12	0.008451218170499982	1.1743813364910813e-06	1.69898728348839e-11	2.9128583503039336e-09	0.1700805776254874	1.0598227741320553e-10	1.5816745711503525e-09	7.947539172114495e-12
CN	194	Pixel	CN	9.455344071519987e-12	0.0002785606977157837	3.6941916377886465e-08	6.587562277772155e-05	8.853603908416156e-09	1.4731144191635216e-06	1.8673047346715597e-05	4.979263742934817e-06	3.635784534332799e-09	0.9109944643400747	2.6229102181403905e-07	0.006178462707214493	3.3075293023325536e-10	0.0015724690563656885	6.701424376868343e-08	4.1293210199997857e-10	1.313015096884946e-10	0.08088464083452203	3.9989283807912075e-11	2.165479069116412e-08	2.85248010307952e-14
CN	195	Pixel	CN	3.879405315775629e-13	4.249736527376118e-06	6.829104209193687e-10	5.0822612600900704e-08	1.0348489230966522e-10	1.3574758290672197e-08	1.635302359676447e-07	2.8696290873474704e-09	7.544715649166417e-11	0.8931278447288505	1.4181238032584432e-05	0.10009424475699684	1.5440968945480771e-09	6.443726784254143e-07	5.3423133880335045e-11	3.743139065395598e-11	1.0149180582180663e-07	0.006758499191145445	1.0161117599842686e-09	1.335801689885821e-10	3.985317519882185e-11
CN	196	Pixel	CN	7.639413804682922e-07	0.0377166394431267	6.575261548084232e-06	0.00037047164092765566	0.0001753867017877694	2.6278339269714703e-05	0.02014488650581245	0.00024509396005890563	0.00029007130511296124	0.8049363982342379	1.2300692415390026e-06	0.0006177993993230899	4.073732620368183e-06	0.0003706471612634538	4.014002627369813e-09	2.4783078162985414e-08	0.0002949280391034879	0.1347985919031325	2.356411363946192e-08	1.0548121487215874e-07	6.519643813234737e-09
CN	197	Pixel	CN	1.9401744918412245e-09	0.0010047240401298025	7.38442986311685e-06	7.202329240459219e-06	5.776484861012093e-07	5.338535633762725e-07	6.547166598103565e-06	8.886578368245179e-06	5.3174972563948464e-08	0.8170739446292564	1.6313920216976641e-06	1.4552925557949111e-05	1.249329548078307e-10	0.0013213994865661593	1.2491782772319044e-05	6.890394704310637e-08	2.648922674211127e-08	0.1805399688879409	1.874851869543892e-09	2.340927656795712e-09	6.017433489059562e-13
CN	198	Pixel	CN	3.1850392791613555e-10	0.01922469886423942	3.103848212272191e-07	2.716239787343049e-05	8.983790745676168e-08	6.901460497830636e-08	0.005462312677398464	0.0003170355273730728	1.6831433859401674e-09	0.6659125586875677	6.438617631466499e-06	0.005165994600956201	6.2152421791833745e-09	0.20148345961482308	0.00025518991978192853	1.1333826499870952e-05	2.4533302942104386e-05	0.1021087803302077	7.369562782303386e-09	1.680665142710441e-08	2.2682152375534136e-12
CN	199	Pixel	CN	2.2656475245097116e-12	0.004357622252083138	3.6175817317845753e-07	1.825258226731758e-07	5.082805064442731e-09	1.1309319870953046e-07	3.261239203023867e-05	0.00010971355158878238	6.404593666627724e-10	0.7660208290269969	0.00011274009814438595	0.0003384903962960218	3.2138446830719663e-10	0.11607236781587912	1.724579886045275e-05	1.6743341340795661e-07	1.8361799109494693e-07	0.11293735709719228	1.015271044387048e-09	6.079596916324338e-09	5.470550504368615e-13
CN	200	Pixel	CN	8.689763562175086e-14	1.6469753369883644e-06	3.300966001167187e-10	7.014279738561606e-10	4.58024025518419e-11	2.160005137081591e-11	1.7967108671747297e-08	2.718260326889447e-10	4.805900871985641e-11	0.9779384208265388	6.763633881470213e-08	4.1917129213448364e-05	8.891255646512064e-12	1.8568711950658057e-05	2.702822233113042e-08	7.953805055392383e-10	1.844827680691902e-10	0.02199933130041486	8.979574610222874e-12	8.24215429434243e-12	1.0418372485638067e-16
CN	201	Pixel	SN	3.7903991137901976e-10	3.2352167843716144e-05	4.78016209018791e-07	1.1290865703260305e-06	3.117383208865801e-08	6.582128611985566e-09	7.12359509108313e-08	6.658680088186346e-08	3.282659350180898e-09	0.13692557190097787	1.569615354220702e-07	9.317149498048423e-05	2.422612165091678e-12	9.67771374362002e-05	8.05245753437043e-08	6.294376740178403e-10	2.567754863952797e-08	0.8628500761138873	3.16512742454791e-11	1.0145075620631795e-09	4.843330929041375e-15
CN	202	Pixel	SN	8.583756015998562e-10	0.0005484568061966029	8.613313542902108e-09	1.2736960682742068e-05	1.426115614801453e-08	2.765117766263066e-10	4.399349776344638e-06	4.324858879273186e-06	9.698137225777364e-09	0.08836541136589893	3.512832415276757e-10	0.00011483488490436668	8.730567111124207e-11	2.1298366648720535e-05	1.3580562467487583e-09	1.626264824820301e-09	2.5247790161759632e-05	0.9109032523228519	1.599506141762381e-11	1.473391362362054e-10	2.609549512025539e-13
CN	203	Pixel	CN	3.275820305825385e-10	0.00039470103526647877	3.1948628366152905e-07	4.582900124106533e-07	4.3406648191867574e-08	2.726358492613463e-08	2.709688085481452e-05	4.269297373239385e-06	7.529757682923992e-09	0.7589644841731817	1.1085830877877584e-05	4.129255876268995e-05	6.457947550010305e-10	0.002371546792477439	6.484629378121746e-05	8.988911300204322e-07	1.6666564321229136e-07	0.23811875244651443	1.8579635179666443e-09	3.2557291211038076e-10	9.36760428084595e-13
CN	204	Pixel	SN	4.876129669568965e-10	0.0012646314072520177	6.580731448518165e-08	2.9085116229756386e-06	5.41282218373228e-08	4.929878898159519e-11	0.00010900437744328676	3.9364745673315457e-07	2.717162989898683e-09	0.01844777853717859	1.8791880735759376e-08	0.0003771515384349138	2.696435637156538e-11	0.002634610477162704	3.024450100492211e-07	2.122638433137564e-08	0.0006016135204212799	0.9765614409985529	7.047321097836876e-11	1.234106895053552e-09	4.374227205733988e-14
DC	41	Pixel	DC	3.969258191331848e-09	8.253063707138832e-12	1.7767666631467385e-06	6.961021917085982e-08	2.76482537620618e-07	5.050389515671649e-06	1.3336179753656197e-07	7.761290250650597e-09	5.695666302259285e-07	3.099273075298313e-09	0.8548575768679765	1.1899405136200824e-10	0.022552312703733257	1.2673250667302814e-09	6.19596682016e-12	9.302675068134857e-09	1.2979126417652354e-12	1.272058850463366e-08	0.003598276393967629	0.11898369029539099	2.2930641731978086e-07
DC	42	Pixel	DC	2.2406819746109476e-09	1.3908013379468225e-09	1.563275822203766e-05	6.576267735820254e-06	1.0304099147261113e-08	1.163545423497474e-08	1.133601991137709e-05	3.1882575525086454e-07	2.224143322167521e-08	9.136392430037015e-09	0.9695235979376656	4.9364319139869655e-12	0.02953286151907706	2.9021428380872797e-11	5.078901911290237e-13	6.659086878992575e-08	7.253820544330998e-14	1.0838538821292132e-09	5.110660524100722e-08	0.0009093858360985008	1.1507080546792974e-07
DC	43	Pixel	DC	6.522009223748559e-08	6.764990816936197e-07	0.003751840324244566	0.0007303089634080819	1.5872092278842252e-06	1.6912805071241456e-05	0.017716435341328614	0.0037817879116418002	1.0324383799576779e-05	2.4083951669564913e-06	0.8856398203046237	2.891466904568769e-07	0.005112664651786135	3.6854192540682942e-06	0.00023644705701953943	0.017598308679824714	5.78426288520507e-09	0.0001559491069823043	2.9100576854827224e-05	0.06520740410719084	3.978112447925294e-06
DC	44	Pixel	DC	5.337216651590702e-06	6.614718648016795e-07	0.007887348349959921	0.009288625384646263	6.3066439321364905e-06	0.0002827723587761674	0.0014299559674176752	0.0006463657822594194	0.00019017826688907258	1.246780428570868e-05	0.9348970701164756	1.695449678507962e-07	0.02225962897266391	8.902360569701035e-06	2.271437249200815e-06	0.0005111094616403083	1.1519045943688725e-08	0.00019570518335314187	3.615608763246501e-05	0.022320232536381913	1.872353333679709e-05
DC	45	Pixel	DC	5.332136434503888e-06	0.00012499969744332284	0.2890428934540062	0.00029153480363496557	0.006337456041255065	0.04586030373094806	0.004632967418523107	0.005853017064984065	0.023014010819100275	9.28904252848239e-05	0.5626811100171265	8.679754150405842e-06	0.06084234180853459	2.0888589129897065e-05	4.053746132652314e-06	2.3516696971429826e-05	1.971431930831691e-07	0.0004611473478678625	2.0210542755564797e-06	0.0006063323680741667	9.430588292939739e-05
DC	46	Pixel	DC	2.1713915876397692e-06	4.421887323850096e-06	0.0012438888162397532	0.0011263292573171597	1.540947461738166e-05	2.7316770535832853e-05	0.0012883884094190123	0.004612019486184468	0.000494517072778398	9.304800880911901e-06	0.5036908033678081	2.8376639689975692e-08	0.47203586772175793	1.8916110834023734e-06	4.170815377089413e-06	0.003362411958654439	3.591668517253565e-08	0.000528928075845479	6.53209790265867e-05	0.01140366327804884	8.311053218873912e-05
DC	47	Pixel	DC	3.418041221534737e-06	4.4215319775974905e-08	0.0005309850206182801	0.0002831940151443234	8.380590606555479e-06	0.0007049071587174232	2.69027144646029e-05	1.860718903144177e-06	0.00029719555496776184	8.488998490160215e-07	0.49306114669893136	5.1453963350685514e-08	0.43338958202266253	2.083968154213991e-07	1.0245754815464757e-09	3.9726259317737816e-08	1.6224095779229836e-09	5.346630965407086e-07	2.9525895468861296e-05	0.07165883123971499	2.3403262902833776e-06
DC	48	Pixel	DC	0.0015537879306413524	0.00017845113659917025	0.12569399705097403	0.014385979658407282	0.002809578621595107	0.033753242322883105	0.00032156437486955823	0.00027298002636724143	0.013591286111178866	0.00047399871661068095	0.7512498694689245	4.049929174423117e-05	0.015383716527339775	5.290082443739501e-05	2.382577322466654e-06	8.367766659785677e-05	3.74202565569759e-06	9.18316358903748e-05	0.0008981198690922731	0.03596737656803091	0.00319101759483809
DC	49	Pixel	DC	3.342417204913728e-08	6.508251143706299e-08	0.0002588534706080713	1.510113697086289e-05	2.9559135587489345e-06	8.228424943770628e-05	2.5314039613325984e-07	1.6706514705744646e-06	1.5489728822370497e-05	7.500564581705931e-07	0.9979142285232848	1.0148988355803718e-08	0.0014483117235873078	7.521130403161182e-09	1.5770613579222553e-10	1.4711250652040853e-06	4.623082627032744e-12	1.0881928072012739e-05	9.73685514559113e-07	0.00024663445849839547	2.3869123293446713e-08
DC	50	Pixel	DC	1.7162144460618202e-08	8.888178377441269e-12	0.0009552207619532945	5.769223063785773e-07	6.824530172022166e-07	7.948399332422379e-05	9.134913965183633e-09	1.2440130521141494e-09	0.00014733294926053635	3.680038489404709e-10	0.9967566582151131	8.366076355019457e-12	0.0019466538548958722	7.158950801225645e-11	5.906144743321241e-12	1.7785019056814441e-09	4.0862258195176014e-14	1.214686192218108e-09	1.6046085003452534e-07	0.00011288291472238733	3.164775027535756e-07
DC	51	Pixel	DC	2.8369741887952244e-10	1.729351991548243e-09	0.00015203476283902388	8.433928134205959e-05	4.322839912711629e-09	2.145422443635878e-05	2.1946678896878045e-06	1.5104489047249054e-05	3.02907276770276e-06	3.74483522768795e-08	0.988484754774701	1.4398791597723754e-10	0.006270694500433002	1.8571795297803224e-11	4.4271103470111865e-09	9.926219486784281e-05	3.3925593837187236e-14	2.7331095958010058e-08	2.498502793476097e-08	0.004866879854492076	1.51487114607151e-07
DC	52	Pixel	DC	1.3706777047723533e-06	4.6832672068036335e-08	0.002510380911838247	0.002011916356952398	7.797925006996809e-05	0.0001233144044091296	0.0005072886873724248	3.116326117213151e-05	0.0021031534546591896	2.8177302237805924e-08	0.7585943740366179	2.2554104191275436e-09	0.22563714028996668	8.312287719262178e-08	1.593483428648582e-08	7.2845177901311705e-06	1.392603771594335e-09	6.696556084964216e-07	1.7520671289998302e-06	0.008386241170182468	5.793542827020456e-06
DC	53	Pixel	DG	4.724305573528069e-10	1.8148858512420196e-10	3.8407788896599915e-07	3.330096658044395e-08	2.7283207954757416e-08	6.877056169168855e-10	5.334508053206592e-10	1.4638518054143537e-10	3.965047540689471e-08	5.881462613515176e-12	0.11305725936778226	5.821375880108233e-14	0.8868877451986886	3.828513701879021e-12	4.6365367553675446e-14	3.736393736862618e-11	1.936504706165457e-13	2.4556289605355246e-09	8.993392070835166e-09	5.250284023806605e-05	1.9947628983688255e-06
DC	54	Pixel	DC	2.446544825284297e-08	1.0256688523122528e-09	6.351384648985464e-05	3.087054391063213e-05	6.110607513090042e-07	0.0006982340143836455	1.0616302405310459e-07	4.03916275507574e-07	1.6853880466661682e-05	5.2541310593890084e-08	0.9914487808287714	1.555310943007153e-09	0.00039644296260252655	9.674477393027747e-10	5.903514797243962e-12	1.4181103695513364e-08	6.1268643085173286e-12	1.3204844370860419e-08	7.3017881172289895e-06	0.007336496049234003	2.7699280842079603e-07
DF	155	Pixel	DF	1.979310474191804e-06	4.4396064475166935e-06	2.3596436583074293e-09	3.3414192692814935e-08	1.3578749907829099e-06	4.769213242309264e-13	6.194152836269402e-14	3.5422645280305875e-10	8.714752063253993e-10	0.00039472573937626563	2.57374364401555e-09	0.9054535122030688	7.6388678269677e-11	7.094536704765958e-08	4.0224709274007e-13	6.632589515106802e-13	0.09414331364559532	5.591483460174984e-07	6.34513322806944e-11	2.816490394040591e-14	1.8115798636990027e-09
DF	156	Pixel	SA	3.403179958454658e-05	7.807115903401197e-06	1.0498561159194341e-08	2.229880844116492e-07	3.5420374360792857e-05	1.557252924919547e-11	3.9928528137893163e-10	1.4471363041501887e-07	2.0890080228767336e-06	3.060746918616623e-07	3.118628667499121e-11	0.005554536101584734	2.581074291769035e-10	6.389862305784792e-09	7.55462716313589e-13	9.330848033064319e-12	0.9943653017995031	1.2237726314706105e-07	1.8861891129796225e-12	3.5615577450535463e-13	4.246692424736511e-11
DF	157	Pixel	DF	2.569481425633265e-06	0.0010254761247095873	5.374260995055256e-08	7.124718513388785e-06	0.0005093326683473299	4.184888551258299e-09	5.167021775619034e-08	7.669896466243746e-08	4.659361826231712e-06	3.6486271565490666e-06	2.656631154903136e-09	0.5024997064736496	5.162848295865544e-09	9.470454143718433e-09	3.0557631495263453e-13	8.299313775434824e-13	0.49594721919353235	5.8849679745851296e-08	2.5790606936864623e-11	2.0714621419331244e-12	8.855474327825267e-10
DF	158	Pixel	DF	2.3144806607362676e-12	0.0011521954648461813	1.417564109191685e-12	6.0349520640109965e-09	2.222782503407553e-07	1.299493758030788e-11	3.7688589075164063e-07	1.1102960289254267e-07	2.991802865129407e-10	1.1000359702689555e-05	6.215594815639917e-11	0.9765305988391612	1.5907810401969962e-09	5.862493721098347e-11	1.594996027494911e-14	1.7858073110945481e-12	0.022305467801483504	1.9267304009330135e-08	4.483288124745614e-12	3.29676100811381e-13	4.72270441129465e-12
DF	159	Pixel	AT_CA	2.7873860439389745e-11	0.7972100349887674	5.10795409221177e-09	6.533731003147685e-07	4.775855192626001e-07	2.1060050292310136e-06	8.44505094346743e-07	1.0319229146339154e-06	1.1716478840813456e-09	0.0072015259935437085	5.42529774347885e-07	0.19558113562333657	1.0110901257822745e-07	1.776243749497803e-09	8.606753087653847e-11	5.965969097685078e-10	1.262277793901251e-06	2.709568844879595e-07	4.339333093513011e-10	8.177439217779785e-11	3.847137507517509e-09
DF	160	Pixel	DF	1.690197915847842e-05	9.66233938805484e-08	1.5646409232119977e-07	4.025029334322615e-06	1.5210700374873732e-06	6.233108529791726e-08	2.5408003181212783e-10	2.4393410765636294e-08	1.2249467649835865e-08	2.9486381454674685e-07	8.924542805638202e-07	0.9637435142633841	5.5505462005139076e-08	5.749056860099033e-05	7.676215160363968e-09	2.45267808084734e-11	0.03602834936578367	3.4391555772462085e-06	1.4796917986811e-08	2.273668687482691e-11	0.0001431409086400809
DF	161	Pixel	DF	6.394583651370545e-11	0.004826653352681539	1.3936927729437567e-11	8.128577415401652e-09	2.807657634945486e-06	1.3435078158314757e-09	3.79593774819038e-11	2.3757910107637643e-09	6.479707254851466e-10	6.503783103548426e-05	2.8046569770726296e-09	0.9915415603724326	1.1476709579520505e-09	1.3995659121801207e-09	1.0600656574853805e-13	5.032547645591132e-11	0.003563896259159373	2.610600239211834e-08	2.265771815388905e-10	4.3139925813765754e-13	1.8003048090590183e-10
DF	162	Pixel	DF	8.114572397078034e-11	2.600938105392114e-07	4.591948185839298e-13	3.909743835984125e-10	5.317109870001766e-10	1.8758024015216453e-13	6.814204336321768e-13	2.3963159585077422e-09	5.236110611272519e-12	8.076935851892261e-06	7.484299311404757e-13	0.9989398496241209	2.903478070037072e-12	6.855143630686338e-10	7.790475306497551e-13	2.636713029499171e-13	0.001051780657612986	2.8577908529789383e-08	1.1613445681578666e-11	2.751514977997509e-13	1.8862417886782966e-12
DF	163	Pixel	DF	3.82648469123291e-13	1.3082459226601662e-06	4.231003175327561e-12	4.939012324897431e-09	4.431152654412858e-09	9.267043993958407e-10	1.8225572442393853e-10	6.676548246846729e-08	2.2600193039259358e-10	9.384597914166609e-06	3.115875790486574e-10	0.9999868071794991	6.104603906023306e-11	1.259800027300052e-07	4.187823605928969e-11	1.5644014119340585e-11	1.401974301014667e-06	8.937233989001166e-07	3.3356945511438286e-10	4.117415658721734e-11	1.883862464922502e-11
DF	164	Pixel	DF	3.6794179678717635e-09	4.17950402412395e-05	4.001464440309065e-09	1.214540150816791e-06	5.373828068783767e-06	2.224361456072712e-06	1.058605445659352e-08	1.4098358456402917e-07	1.6234167321727458e-07	4.826365163111391e-05	2.669075852892544e-08	0.9994458425188029	5.781342958007009e-09	8.821448063418107e-07	6.977334992933846e-11	2.9537330446394064e-09	0.00045264775011291225	1.3477280931547673e-06	1.9403406182368413e-08	4.739503150815552e-10	3.147147761240864e-08
DF	165	Pixel	DF	8.63633523342182e-14	6.997032019043116e-07	1.382479249689252e-12	1.3072130025877783e-09	1.3159560931954333e-09	3.28781451241159e-10	5.350836970468324e-11	1.7933022820325257e-08	4.793000835480343e-11	6.226048196125777e-06	1.7738472091863796e-10	0.9999920301105392	1.909723552016571e-11	3.761686921285573e-08	1.3605447240859613e-11	4.320082399144219e-12	6.334328551524639e-07	3.5170840071476704e-07	1.5565088988436864e-10	1.7720378368101027e-11	4.278372313537888e-12
DF	166	Pixel	DF	1.2131910004197115e-12	2.9810518565707282e-05	7.777575734843206e-11	7.257313747081747e-09	2.138664599214763e-08	1.803578492336728e-10	1.5083292282123091e-10	3.866157446885929e-08	6.759265436983144e-10	0.0065821900741958915	1.1881427447102063e-09	0.9933705696209062	5.960678900186891e-11	6.235531620899479e-09	1.2077855095217149e-12	3.2188454942351267e-12	1.5809274157275905e-05	1.5445949964864437e-06	1.6330122952892746e-11	1.3399619918682905e-11	8.10042076162262e-12
DF	167	Pixel	DF	9.845177168982367e-12	4.3669139699928484e-08	1.3077121767397352e-11	1.602153504251538e-09	2.8219673275882702e-11	1.4131503681584334e-10	1.226334096962938e-13	3.139509857389527e-10	2.2070411280692567e-11	0.0018360622083920836	2.6539341407288683e-10	0.9981592751633873	3.292969517392059e-11	1.4868322818771003e-06	2.63238862482855e-10	1.8545106067342925e-12	2.3197890308430608e-09	3.1262096400457326e-06	8.885583061659008e-10	1.0279586820868482e-11	4.360952943675291e-12
DF	168	Pixel	DF	3.892664640714556e-14	6.544720146274551e-07	1.5833615994426874e-12	8.322417398812097e-10	5.860552947052434e-12	1.0548951974178049e-11	3.6514712760312837e-13	1.7307092923539476e-10	3.635227333469846e-13	0.0019643881876078516	1.0137434896998754e-10	0.9980308168924268	2.658384593580331e-12	7.919928876728791e-07	2.0766366993510176e-10	4.53699041272e-13	3.6170408679474846e-09	3.34344771018747e-06	4.9041754663107726e-11	4.964315481090068e-12	8.269798163440263e-14
DF	169	Pixel	DF	6.69372464770544e-11	7.549743927647831e-07	1.270827259804209e-10	2.080349235865753e-08	3.703800880006301e-10	2.155732594309188e-10	5.558692753207565e-13	3.861674053133366e-09	7.762131776703916e-11	0.11679045056215209	2.8067675464676222e-09	0.8817012683587228	9.342953017989989e-11	0.0012121860165813557	5.427791395162812e-08	4.079495422073678e-11	2.4120278973032148e-09	0.00029525307012499	1.8272168076740141e-09	2.6784466064936037e-11	9.773864029037805e-12
DF	170	Pixel	DF	4.783303964533857e-11	1.0992090917299594e-07	7.110988963198056e-11	6.947327705463158e-09	1.1274035153774827e-10	7.332936839596559e-10	8.268946647782599e-13	4.287440221833614e-09	2.3311668155769536e-10	0.006796355379145507	7.361154174387575e-10	0.9931777177121808	1.655426953558741e-10	7.249412377489029e-06	1.6743755103971526e-09	1.2695617033732502e-11	3.723335536667948e-09	1.8545576984327557e-05	3.1588259927299265e-09	6.626294922006726e-11	2.756019078500475e-11
DF	171	Pixel	DF	1.5677092158510677e-13	3.448596726925988e-05	4.3306979760991956e-12	2.706049704200781e-10	5.144954817831402e-11	2.075615379984934e-11	5.905253863125409e-13	1.2655089765982939e-09	4.033035650476923e-11	0.14587417755511403	9.41897476362871e-11	0.8540902732192779	2.3770569498552978e-11	1.6681187927239558e-09	3.270978383905154e-13	2.636063458696554e-12	3.20043176197619e-07	7.396775243190814e-07	7.247810263533328e-11	2.21970407757268e-11	1.9311656508210585e-13
DF	172	Pixel	CN	3.820979610740797e-14	2.273426170307595e-06	4.1344332279036446e-13	2.5130355842014633e-10	6.134487730609274e-12	2.597685141458871e-11	3.1687083336077695e-12	1.1470177909470988e-09	1.5523309133140577e-11	0.9975800841784516	3.470583736773972e-11	0.00214578941194157	3.2843440121384405e-12	6.178994973363243e-08	5.038867560178315e-13	1.998728690189064e-12	1.0969611017428666e-08	0.0002717787257305835	6.923206229681997e-12	1.1362375883305138e-12	1.650214131533416e-14
DF	173	Pixel	DF	1.1460739895309318e-12	5.293616201658453e-05	1.1318056470122717e-09	9.098793677643293e-07	8.050256025604623e-10	3.629648018426894e-11	6.545125346916524e-07	1.1844679829033246e-06	2.2500221805677052e-11	0.06279889345835443	2.428079980321703e-08	0.9370075612639314	9.786097303912917e-11	4.426149477904212e-08	8.722355701807128e-09	8.664928920124334e-10	5.323218576949305e-07	0.00013724767967109846	1.2093108694354528e-11	1.504734859706155e-11	1.364627004358683e-12
DF	174	Pixel	CN	1.751635125087423e-10	4.2317805561486266e-05	3.446861111724168e-10	1.1053854516815772e-06	3.2880139220761437e-09	7.127322462004137e-11	7.762273400279846e-08	5.8152010798318845e-08	8.850200929191654e-11	0.8581424535210258	4.072849859213756e-08	0.13367293079300885	2.439020245479474e-11	1.144141595980419e-06	1.3509711700370961e-09	3.0550598935738425e-10	2.579759594682547e-06	0.008137286428518945	7.846322603810638e-12	4.619690249447841e-12	1.027064614605083e-12
DF	175	Pixel	CN	6.106887684340207e-13	0.0002105736602351691	8.531943934967202e-11	1.431368260539131e-06	2.9773827008412085e-10	1.0898996669157304e-09	6.6401048547104194e-06	1.0651053139445768e-07	4.316718696065253e-11	0.7954216569760847	1.2956383763121642e-07	0.18464710719861457	2.868027801955758e-09	0.00011576913592381158	2.1824566146867866e-08	1.3314149749701797e-09	8.064083074553395e-08	0.01959647602379256	4.1317451095627033e-10	8.617631199920829e-10	1.352148929076577e-12
DF	176	Pixel	CN	8.357630998536636e-09	0.008159432190519428	1.4859029242676725e-08	5.189385022348863e-05	5.346500800951174e-07	1.5769644766956885e-10	2.883882289588452e-07	2.708618170929308e-06	2.212484463563369e-08	0.712152270941991	1.050601064056525e-09	0.05950238274557203	1.9904318059797803e-09	0.0006059348074597163	2.044472124006379e-07	3.293268786606465e-08	0.14936410123477692	0.07016015170018125	1.7606455817088973e-09	1.3188653477676746e-08	3.362635255940457e-12
DF	177	Pixel	SN	7.996528531396639e-05	0.0008496160740780219	3.0015665508763576e-05	0.011228016193076115	0.0022309165930050855	1.829193207577371e-05	0.00011072771571252879	2.530473712591687e-05	3.757020420594905e-05	0.1171739984669829	1.1346226829890116e-06	0.15846393266974879	3.097195949216562e-06	0.03873462965413785	7.56004901867883e-07	2.488035281455871e-07	0.04016094563280357	0.6308502311890872	3.3599555347482195e-07	2.3832570378503818e-07	2.7038817896092036e-08
DF	178	Pixel	DF	8.141560115054081e-13	0.003714800021234765	3.582727321545604e-10	1.4184570321576312e-06	3.390781456666842e-09	8.583686089439582e-09	3.444053179173839e-06	7.316292539232178e-08	6.287788632703768e-11	0.16749729117453652	1.3012918700105398e-07	0.8276234994211207	1.0766519729747247e-08	3.2564182423176213e-07	4.2787658132906117e-10	2.582636173531933e-10	1.6550368735043527e-06	0.0011573324410963273	4.201128761341036e-09	2.408697786913084e-09	2.071523512845924e-12
DF	179	Pixel	DF	1.5752474496480177e-06	0.03711747984542005	1.4133357230645934e-06	0.005497541093468443	0.00041479822016550147	1.1475034840982658e-05	0.0009411910671686468	7.454210948367664e-06	4.299572332607913e-06	0.2424274475070816	7.525230820355945e-06	0.6959209295988631	1.3479034883220944e-07	4.979785528840368e-05	4.4506813418320356e-08	2.117553336088946e-09	0.0002687586344414529	0.017326651178631646	1.1937221577427632e-07	1.3599542498841938e-06	1.6261750821301494e-09
