label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
TMA	67	Pixel	TMA	1.8185179149825068e-08	2.135607346591386e-08	1.7154430821618012e-07	4.7920734890840935e-06	6.663648938377106e-08	7.371574091633098e-06	6.812292709043468e-08	9.211043337809253e-07	1.0414869114409644e-05	4.735816371194436e-08	6.076693334245805e-05	1.4949015190954226e-08	6.856822112016773e-08	2.958290987568186e-07	2.991010820421566e-09	1.7862657896577147e-08	4.640509530275206e-08	7.713270468067033e-08	6.002060581817572e-05	0.9998547419966559	5.3902209873179695e-08
TMA	80	Pixel	TMA	1.8620498020282041e-10	2.0322416813495715e-10	1.162381312709184e-09	9.591882744672216e-09	1.7089805392787766e-09	5.7115459365902096e-08	4.3026974842640503e-10	7.127732113976694e-09	5.835926899957485e-09	9.414123861335168e-10	1.9035438268826577e-08	7.926327020468038e-10	1.987045671253218e-08	3.6049659901407468e-09	2.225879057708754e-10	3.9823679243979407e-10	3.163489281119893e-10	2.6906429732999662e-09	1.5774973981542866e-07	0.9999996805658243	3.0449651358067286e-08
TMA	83	Pixel	TMA	1.847374200560525e-10	1.978558653196084e-10	2.8039514665201766e-08	1.1340758650462638e-07	6.946269778305944e-10	3.4155089722862778e-06	5.921869935020023e-10	4.323628192859498e-09	1.45377573876367e-07	1.0865849837689228e-09	1.0299082787534782e-07	4.4783096973220924e-10	1.4983460407470337e-09	4.88950979507363e-09	4.539984611234832e-11	6.00024824577962e-10	5.726184292885845e-10	2.128249612380489e-09	6.601303095924108e-10	0.9999961745721687	2.1816259688169974e-09
TMA	92	Pixel	TMA	5.6211761507830235e-09	7.880818813105325e-09	4.4833036288333264e-08	1.6726522975616377e-07	5.934053112431074e-08	3.069711464876465e-07	1.7244541540845965e-08	3.7329149503649404e-07	2.384138537358755e-07	1.1444862592005326e-07	1.4357425910963698e-05	1.7354437819736495e-08	1.0433546035794125e-07	3.8590840646039754e-07	1.0424989365647844e-09	3.4367785408436646e-09	1.7433269359645998e-08	1.1087996799273266e-07	0.0017630758673045088	0.9982204854524941	1.0555301596981697e-07
TMA	94	Pixel	TMA	5.198117147410152e-09	4.609016051030768e-09	1.9081729848007933e-08	3.68031669317853e-07	6.90722742003816e-08	9.62214011268563e-07	9.758289060646141e-09	1.2509022006886343e-07	2.774539763681855e-07	2.2662077125205336e-08	5.776218631392424e-06	1.9249976818285522e-08	2.2453446997439134e-07	7.045069253848203e-08	3.5551798009908537e-09	1.362877646809863e-08	1.0195668775804545e-08	5.987597246746237e-08	4.1282964665461313e-11	0.9999918927124253	6.636554300061279e-08
TMA	100	Pixel	TMA	3.5513361632110433e-09	3.5688137208442017e-09	3.497320323536034e-07	2.9878288822757115e-07	1.4432478347342375e-08	0.0003731213416126242	1.1384023251860837e-08	7.686033800636029e-08	4.4338140739960003e-07	7.622051131276634e-09	3.15840983140761e-07	6.386795449321612e-09	3.5276450709817576e-08	3.1465191437609833e-08	4.712456527882319e-10	6.667825506096237e-10	1.2688544625504227e-08	1.842486940317969e-08	1.2690144964544357e-08	0.9996252266708701	8.761140663112984e-09
TMA	101	Pixel	TMA	2.556217814611249e-10	2.595925766492095e-10	3.3154945796223493e-09	1.3485978634570555e-08	4.080112994543348e-09	5.799656031993035e-07	7.612422762623119e-10	6.58133253897655e-09	1.642312095239441e-08	4.894803582832875e-09	1.522740045158761e-07	2.0841372576677796e-09	1.5597481974639872e-08	1.0686115380168754e-08	2.3457194864095626e-10	4.095035609568309e-09	9.157820412052236e-10	3.2049000757619785e-09	0.00020129745871905284	0.9997978686607407	1.4765608227645409e-08
TMA	106	Pixel	TMA	1.2743021919839727e-07	1.3034493392551647e-07	9.376122113783455e-07	7.005513978168371e-06	8.270453235367196e-07	4.883273105000142e-06	3.4337289653612956e-07	4.430342130868994e-06	2.1348777488779883e-05	2.234575729146425e-06	0.0033957538922796057	7.103412088900207e-07	1.1820726437825899e-06	2.4669176050078302e-06	5.5472531304806536e-08	2.9820512879038847e-06	3.212607115357059e-07	9.578358184548445e-07	6.8676246885216155e-06	0.9965447123158212	1.7219273872586565e-06
TMA	112	Pixel	TMA	1.3678664334499847e-07	1.469882917304549e-07	7.317908936112819e-07	1.772988763010151e-05	8.861687404220319e-07	3.734141648718099e-05	4.089659725954932e-07	6.718416214848287e-06	9.065835612416431e-05	1.723404767676993e-06	0.058161687139483775	2.783466781797587e-07	0.000511748847034095	6.686557717699685e-07	2.603782787550356e-08	1.652745069647927e-07	3.9567155504286487e-07	1.41463857352872e-06	6.232080334457563e-06	0.941159810674124	1.0904523446045307e-06
TMA	118	Pixel	TMA	3.775526274684534e-09	3.1355200475120905e-09	8.019690536573894e-08	5.327374156732062e-07	1.9041017192188136e-08	1.3244634821407327e-06	8.787410072151889e-09	1.5282913850900314e-07	3.23643722419707e-07	2.219546620819123e-08	2.1341155826290804e-06	5.079946598154825e-08	8.359893954519893e-08	5.3722870604545595e-08	1.1624414716958517e-09	3.4580005011315144e-09	7.770766579375908e-09	2.421312577052155e-08	6.0469181639732404e-06	0.9999889725052049	1.509298341004409e-07
TMA	2	Redmi	TMA	1.0880067526346868e-10	2.052574538101968e-10	4.1303255726007966e-07	5.078156189661726e-08	5.871247214348404e-10	3.7410184458993323e-06	6.458149428493242e-10	4.971015708547312e-10	1.183667168789334e-08	4.709054439241069e-10	1.541850428805264e-08	1.2329591419781906e-10	1.4519713121371104e-09	2.811184616105138e-10	9.543316371626207e-12	3.782653331672454e-11	1.7635039551595894e-10	7.905291084486422e-10	5.163987390080852e-09	0.9999957572376383	1.249934549721881e-10
TMA	10	Redmi	TMA	2.4606751222341425e-09	5.422232563871311e-09	1.2838425337658845e-07	3.978093353504341e-08	4.06831905964672e-08	4.3091929326393684e-08	9.526751717093188e-09	3.598466825367077e-08	1.8018073009038e-06	2.9328146812104994e-08	1.8308469517094232e-06	3.8272718381618286e-09	2.371436411174559e-08	6.275408389347898e-09	3.257242376140388e-10	8.659273263477454e-10	3.893173337696026e-09	1.7281332382132787e-08	5.536308647709255e-07	0.9999954204803507	2.3885491598710115e-09
TMA	15	Redmi	TMA	3.2391651427448028e-09	8.40910444125099e-09	3.5054177833046546e-07	2.399869378572119e-06	1.4621336474638186e-07	1.8006149213730452e-06	1.780390238835011e-08	7.08922722831648e-08	3.0547718382085646e-07	3.6888853257415394e-08	2.9004234640710618e-05	1.796467471080292e-07	3.701200108542365e-07	1.7963954651330316e-08	8.115295607112364e-10	9.143963693176557e-10	5.691209054678845e-08	1.725086152091221e-08	3.0048632380393884e-05	0.9999351559897747	7.573689352006484e-09
TMA	21	Redmi	TMA	2.360474888448988e-10	8.2418371518756e-10	3.2909715177348304e-08	9.842685717471707e-08	1.9315225013415202e-09	4.31493984334627e-07	1.4011217774976454e-09	5.469698546077729e-09	9.463134480446913e-08	1.016725617021973e-09	5.210541340430655e-07	2.864453901760338e-10	2.3927827712022866e-09	2.2728876181628605e-09	2.0704612901710103e-11	3.8379184083130005e-11	9.61264522572645e-10	1.5150858000963424e-09	1.924924603346943e-09	0.9999988011000532	9.21370478134073e-11
TMA	22	Redmi	TMA	5.209293312068161e-09	1.147896346666332e-08	3.974869090242152e-06	6.189708057996821e-07	2.856295131165357e-08	2.503516984470207e-05	1.9514369672521046e-08	1.9732984756584375e-07	2.137371401580538e-06	5.056388056177292e-08	0.00018043905237384656	1.2979105114004506e-08	2.310916649862875e-08	2.726832444606084e-09	1.508935112863034e-09	1.833183661313559e-09	5.803005560370011e-09	4.308267662344651e-08	4.651192372385234e-08	0.9997873396248981	4.727451219374401e-09
TMA	28	Redmi	TMA	4.500286100794656e-10	4.957287966836041e-10	7.55732250535607e-08	7.663307840946506e-07	8.599243863038582e-10	5.297170760517587e-06	1.6371180873929548e-09	3.180966205827757e-08	2.288518065067162e-07	1.2233302746485544e-09	3.717369712488647e-07	2.786975974538219e-10	8.259695058156867e-10	1.074379242687609e-09	3.184027664701594e-11	2.3908450187699136e-10	5.013191560104164e-10	1.6798811609236191e-09	7.545169675088646e-08	0.9999931431035459	6.742462427949756e-10
TMA	30	Redmi	TMA	1.1782536356947032e-08	1.5344245729075526e-08	1.8133553340894864e-05	8.27198373540354e-07	5.209502383750331e-08	0.000648152094891948	3.776963421342257e-08	8.39914736310056e-08	8.903211185284957e-06	1.779185202939802e-08	3.8284897478897e-06	9.485979736271865e-09	2.0502884138238186e-07	2.536747923893096e-07	1.086233091557924e-09	1.1680285708155105e-09	1.222478459428682e-07	4.7420322215112236e-08	1.009563330319789e-05	0.9993091154628605	8.546948768441619e-08
TMA	41	Redmi	TMA	1.589791833735955e-09	7.300575234838701e-09	7.749933155289451e-06	3.315740932717886e-06	5.518518410400475e-09	0.0014719728247339743	5.9554691370530005e-09	1.3492618669633635e-07	1.1093344385685952e-07	4.321592976621679e-09	1.5443848335343852e-06	7.771570355678282e-10	9.2503185745651e-09	2.8269427672811267e-08	4.6450130192037046e-10	8.446009434594674e-10	3.0897383625476446e-09	5.5294832876541735e-09	1.4026063088477284e-09	0.9985150961336543	8.09278306253521e-10
TMA	45	Redmi	TMA	1.8690948831008072e-10	1.3600314451839429e-09	1.3042986993907712e-07	1.13192842920807e-06	6.59999063091226e-10	2.7756192265196206e-05	1.1094502880489136e-09	4.605474984233981e-09	1.0708164886999299e-08	8.050738678020675e-10	3.828487843340654e-07	2.350753067758472e-10	1.6898709768860049e-09	6.472463935632238e-10	9.203001467546358e-11	1.0462438862506405e-11	2.404269969243576e-10	1.0300929591057006e-09	3.3440340960550546e-09	0.9999705717726809	1.036270653580904e-10
TMA	46	Redmi	TMA	1.4611434612327687e-08	2.7189264739561395e-08	4.6055530252750136e-06	4.128688195031574e-06	8.65955594169885e-08	0.0002144118295786181	8.673000223809676e-08	1.7287401140705585e-07	1.0176064289909651e-05	7.617339720449512e-08	0.00018068711286752833	1.4337939432037661e-08	3.615569444059176e-08	1.8671999094918235e-07	1.3016236043445178e-09	8.17889143601831e-10	5.642373555269688e-08	7.40837989658759e-08	1.0663506632378544e-07	0.9995850423712405	7.731395145974005e-09
TMA	49	Redmi	TMA	2.301333132638483e-08	2.751313942704955e-08	2.1316016808187218e-07	1.100186061078881e-06	3.386332999357422e-07	2.6496058911584133e-05	6.83107566762678e-08	1.1308445492403354e-06	6.017870010844043e-06	3.83525809284351e-08	2.2003147403508673e-06	1.7028801002370742e-08	9.118065150081529e-08	3.4114644211866266e-07	3.2379232687041478e-09	1.8588278809423933e-08	1.1671686286241716e-07	1.2164813789303366e-07	0.015993554934175293	0.9839679592004889	1.2206068898361762e-07
TMA	50	Redmi	TMA	2.1568840536305864e-08	4.583200886850922e-08	5.662670534480225e-07	4.085050446532092e-06	8.365448832925135e-08	2.756819540488914e-05	1.0194479408349259e-07	1.079262236499027e-06	5.348432865085309e-06	3.119234940161044e-08	2.4925951227673397e-05	8.378326686060967e-09	4.487538905321404e-08	1.402173421877611e-07	1.3509296701430218e-09	1.8320439348202252e-09	7.167674550912068e-08	8.02797318907164e-08	2.796864256213027e-05	0.9999078058677339	1.9527479799972138e-08
TMA	54	Redmi	TMA	2.6977722978407776e-09	6.614932316719505e-09	6.948345053111468e-07	2.7728611124084783e-07	1.9196985355942413e-08	8.892776289386892e-06	1.2782636444906682e-08	1.1771913307405543e-07	6.297549513421373e-07	7.377575213294402e-09	7.358292977498808e-06	3.2393877220790334e-09	1.8091918144359853e-08	6.361607572290781e-08	3.676213178383802e-10	1.148222076906697e-09	1.4239517582283119e-08	2.1424211585401346e-08	1.0042938552593959e-07	0.999981750777389	7.332401672725918e-09
TMA	71	Redmi	TMA	1.7590132084397462e-10	6.88393683269812e-10	4.7457304296747985e-08	8.37316850568738e-09	2.8937078981627343e-09	5.357076170139876e-07	1.2228991545509394e-09	1.0766835278612817e-08	1.0374978415819364e-08	1.968830973811208e-09	4.543889035640104e-08	3.830431098176437e-10	3.6087186265178767e-09	6.545152967498861e-10	4.3728625009667727e-11	2.4261406500120464e-11	5.628683092696677e-10	3.6143515887713625e-09	4.208954577058797e-05	0.9999572359760074	5.182081978759288e-10
TMA	78	Redmi	AT_I1	5.1229236749976e-07	1.392937329268879e-06	4.6554612409080995e-05	0.9526392392045876	5.5821617046828785e-06	0.036298960301529945	1.420990044557118e-06	3.747215963535576e-05	9.89034644524463e-06	1.497952896970789e-05	3.5508394453036323e-06	2.051509220144414e-06	2.383701819876832e-06	1.7368044329105433e-05	2.466733772762551e-07	8.064880413326263e-08	3.326874137324211e-06	2.109159011991546e-05	0.007580040130368749	0.0033118018091628783	2.0536441919760064e-06
TMA	85	Redmi	TMA	3.6394344169480584e-08	8.422769337588117e-08	1.2674964056668605e-06	1.4506295226174492e-06	2.1536187727652941e-07	1.8768795998561686e-06	1.0802978298510731e-07	1.40454107124007e-06	2.3886906356514316e-06	8.465756461574538e-08	0.0114495340995798	1.3066717757924508e-08	1.5450777486209353e-07	4.479360280435716e-07	1.7234056346030307e-09	6.2116754543519225e-09	1.7523792721656943e-07	2.3968699700937836e-07	2.7579473459141246e-07	0.9885402049929477	2.9833714620008744e-08
TMA	86	Redmi	TMA	5.393390485590008e-06	3.495242465794185e-05	0.0012220296770736733	0.0009462075892434802	0.00011288108727662423	0.0005670317346721372	4.330732989808562e-05	0.0001829783433585168	0.012205192222151332	5.806596668831909e-06	0.05913077747229631	1.4758554888227468e-05	0.00013539670982458139	8.969423893877621e-05	6.166165992242473e-07	3.9357222898027894e-07	1.5089207130138495e-05	1.3659259600533947e-05	0.0004951518995793636	0.9247752809462888	3.401127138861011e-06
TMA	91	Redmi	TMA	5.125752672561371e-07	2.263128874919092e-06	0.00511480676262002	0.0018780189782471154	2.743625346862279e-06	0.000618190184086336	2.7653332708233044e-06	9.258110385407615e-05	0.000257792209344417	9.721582936453804e-07	0.061022340349005534	1.8814117169029825e-06	0.0035636622139075132	3.676825369445608e-06	3.6238671156159125e-07	8.083545855255382e-08	7.107217389006782e-07	2.175256748897065e-06	2.9489320414152674e-05	0.9274041594438821	8.151758408795012e-07
TMA	97	Redmi	TMA	7.550207236455582e-11	1.6637295663929899e-10	7.040282936651233e-08	5.112068994080726e-08	2.4465604762715377e-10	5.387952347750546e-07	2.8283593625839185e-10	1.8202180539018632e-09	5.1285988227064516e-08	1.6751266269352378e-10	1.578642062716636e-08	6.281820616208498e-11	6.358937185267911e-10	5.589602501945167e-10	8.269141897361694e-12	5.703326995754505e-12	8.410717529303973e-11	2.6789520328867903e-10	1.4405277401972038e-08	0.9999992536767918	1.4602307447866955e-10
TMA	102	Redmi	TMA	5.838109464773906e-08	3.7676987224648304e-08	2.0429314342477313e-07	3.4911077508412514e-06	7.071683234389892e-07	8.918851544417692e-06	1.2438761906429172e-07	1.3472241504517129e-06	2.0964737375546688e-05	5.6351403208926777e-08	4.388031715985018e-05	4.8623852505116926e-08	3.413309997253813e-07	7.412349616572881e-07	1.0796349601028024e-08	4.889261494455807e-07	1.2845590541668234e-07	1.4032217757551782e-07	1.8136231681300677e-05	0.9999001329366565	4.064471430079411e-08
TMA	112	Redmi	TMA	2.7526768400370843e-08	8.314437840510223e-08	3.6819078783864404e-06	9.057996756452893e-05	3.394689250712558e-07	0.00039497595045633694	2.2237710975796696e-07	1.7746102073690194e-06	2.6097452191178494e-06	6.471419953069203e-08	0.0015711638088646638	7.452497987891216e-08	2.9099251245320217e-07	1.3301070112711148e-07	1.964052152863647e-08	1.9381566519485265e-09	1.0655673717047072e-07	1.3427756135485419e-07	1.2323242619464315e-07	0.9979335485121773	4.4092654612683196e-08
TMA	115	Redmi	TMA	4.794392553351214e-10	5.441285398891352e-10	2.628824803750836e-06	0.00036254784689473155	7.650230068126304e-09	2.029874759372361e-06	2.426751940924511e-09	4.291646151395808e-08	3.2132789414880506e-08	8.378245614770844e-10	1.9562698830322067e-06	2.198367685611045e-10	8.926450092458544e-10	1.5477572002650117e-07	7.216031246565521e-10	3.124586889036672e-10	4.901843756272884e-10	9.290717997708713e-09	3.789560620867915e-09	0.999630579463581	2.397262984470777e-10
TS	1	Pixel	TS	8.795798808281049e-07	5.792479388977039e-08	2.4036672350679654e-07	1.1972184360412652e-06	5.500541541253404e-07	3.4278435355883314e-06	1.4129993708596197e-07	2.3980658457436785e-06	2.5776866296008835e-06	1.8589284199744288e-06	3.583215881845859e-05	3.2575451198956654e-07	0.008421407180922314	1.2230548978338243e-06	9.150020055796039e-08	1.753945196147803e-07	4.1504267519435304e-07	6.0033935370582e-07	7.596225966904703e-10	1.0853108130573356e-05	0.9915157467379907
TS	2	Pixel	TS	1.073985164483409e-07	7.030219122455951e-09	2.7220531350792308e-08	1.453040637284082e-07	6.675899857455052e-08	9.524932452440053e-08	1.7149297442368402e-08	4.057340660466594e-07	3.67838194558241e-07	5.983697210592961e-08	2.4275597814574515e-06	3.6574821797076466e-07	3.5264517244476034e-06	6.852144940607356e-08	1.0493411990537422e-08	1.310823417845606e-08	5.0372919018740274e-08	3.0074202906035654e-08	7.019863706800135e-11	1.3587708235836124e-07	0.9999920722025938
TS	5	Pixel	TS	5.93118985030422e-08	3.5013164142461806e-08	7.31383584569769e-08	4.950103056954398e-07	1.216965878759607e-07	1.3001092209328025e-06	6.033525793683997e-08	1.034108533740149e-06	9.776625219400849e-07	1.2339321722151345e-06	1.847468616590791e-07	1.0189583622711914e-07	7.986398035490944e-05	3.8576436913369325e-07	6.905727108944743e-08	3.6675192969949343e-08	2.1119973573982587e-07	4.219067582498208e-07	9.63766346787869e-10	5.0035451888846086e-08	0.9999132834563803
TS	8	Pixel	TS	8.349985560305486e-06	1.834293443562144e-06	6.1064763158434945e-06	4.1329457915107203e-05	1.2996244734452881e-05	3.2698412690842665e-05	5.0375183607429726e-06	8.131507913663396e-05	8.162711279098235e-05	1.2720016529052331e-05	1.0538087633553544e-05	5.367410464400315e-06	1.1441974676100391e-05	7.980037600082936e-05	1.2560288434018532e-06	2.4848500585984343e-06	1.3143077545623219e-05	1.3105944263822294e-05	8.046689172179176e-08	2.689224946229719e-06	0.9995760779611982
TS	12	Pixel	TS	8.940039942659454e-07	2.951439532772072e-08	3.8352225437286325e-08	3.6558207859497944e-07	8.987710163146235e-08	1.619012134566303e-07	4.4559656143169836e-08	7.915657425607268e-07	1.503367313801261e-06	4.7505310164442156e-08	9.32152555546181e-08	1.0609075881998687e-06	1.6312812261725085e-07	1.851455632215539e-06	1.0883237504092263e-08	8.885872537110485e-09	1.1625784248449108e-07	9.655614345616726e-08	2.040629073096008e-09	2.2861268664171684e-08	0.9999926075793764
TS	13	Pixel	TS	3.0481307353036974e-05	1.47260609781081e-07	1.7909697869100072e-07	1.7071928680384114e-06	4.197075181991796e-07	7.560452580229955e-07	2.0808439916482413e-07	4.682415759625503e-06	3.507007997914976e-06	1.7522572305075165e-06	4.3529600818186106e-07	1.4551751740412456e-05	4.602367502905532e-07	1.0420924045527052e-06	1.3253501156941324e-07	1.1742225729994097e-07	2.2338376419171967e-06	6.659693450052008e-07	3.3238399579987724e-09	1.4552135733722655e-07	0.9999363716376706
